               data_ora   rad  temperatura
2023-01-20 04:11:13.413  2328        40.38
2023-01-20 04:11:13.632  2331        40.38
2023-01-20 04:11:13.835  2325        40.38
2023-01-20 04:11:14.038  2351        40.38
2023-01-20 04:11:14.241  2355        40.35
2023-01-20 04:11:14.460  2331        40.35
2023-01-20 04:11:14.663  2346        40.35
2023-01-20 04:11:14.882  2342        40.35
2023-01-20 04:11:15.085  2341        40.35
2023-01-20 04:11:15.288  2335        40.35
2023-01-20 04:11:15.491  2333        40.35
2023-01-20 04:11:15.710  2342        40.35
2023-01-20 04:11:15.913  2342        40.35
2023-01-20 04:11:16.116  2331        40.35
2023-01-20 04:11:16.335  2347        40.35
2023-01-20 04:11:16.538  2337        40.35
2023-01-20 04:11:16.757  2338        40.35
2023-01-20 04:11:16.976  2343        40.32
2023-01-20 04:11:17.132  2351        40.32
2023-01-20 04:11:17.351  2337        40.32
2023-01-20 04:11:17.554  2342        40.32
2023-01-20 04:11:17.757  2343        40.32
2023-01-20 04:11:17.960  2357        40.32
2023-01-20 04:11:18.179  2350        40.32
2023-01-20 04:11:18.382  2329        40.32
2023-01-20 04:11:18.585  2336        40.32
2023-01-20 04:11:18.788  2338        40.32
2023-01-20 04:11:18.991  2327        40.32
2023-01-20 04:11:19.210  2341        40.32
2023-01-20 04:11:19.429  2329        40.32
2023-01-20 04:11:19.632  2354        40.32
2023-01-20 04:11:19.835  2336        40.32
2023-01-20 04:11:20.054  2328        40.32
2023-01-20 04:11:20.257  2329        40.32
2023-01-20 04:11:20.460  2326        40.32
2023-01-20 04:11:20.663  2328        40.29
2023-01-20 04:11:20.882  2337        40.32
2023-01-20 04:11:21.101  2332        40.29
2023-01-20 04:11:21.257  2330        40.29
2023-01-20 04:11:21.476  2324        40.29
2023-01-20 04:11:21.679  2325        40.29
2023-01-20 04:11:21.882  2314        40.29
2023-01-20 04:11:22.101  2334        40.29
2023-01-20 04:11:22.298  2328        40.29
2023-01-20 04:11:22.501  2337        40.29
2023-01-20 04:11:22.704  2312        40.29
2023-01-20 04:11:22.923  2327        40.29
2023-01-20 04:11:23.126  2352        40.29
2023-01-20 04:11:23.329  2340        40.29
2023-01-20 04:11:23.548  2325        40.29
2023-01-20 04:11:23.767  2332        40.29
2023-01-20 04:11:23.970  2334        40.29
2023-01-20 04:11:24.173  2322        40.29
2023-01-20 04:11:24.392  2338        40.29
2023-01-20 04:11:24.595  2356        40.29
2023-01-20 04:11:24.798  2336        40.29
2023-01-20 04:11:25.017  2329        40.26
2023-01-20 04:11:25.220  2334        40.26
2023-01-20 04:11:25.392  2341        40.26
2023-01-20 04:11:25.611  2345        40.26
2023-01-20 04:11:25.814  2337        40.26
2023-01-20 04:11:26.017  2331        40.26
2023-01-20 04:11:26.236  2338        40.26
2023-01-20 04:11:26.423  2336        40.26
2023-01-20 04:11:26.626  2322        40.26
2023-01-20 04:11:26.829  2334        40.26
2023-01-20 04:11:27.048  2341        40.26
2023-01-20 04:11:27.251  2334        40.26
2023-01-20 04:11:27.454  2344        40.26
2023-01-20 04:11:27.673  2335        40.26
2023-01-20 04:11:27.876  2353        40.26
2023-01-20 04:11:28.095  2362        40.26
2023-01-20 04:11:28.314  2342        40.26
2023-01-20 04:11:28.517  2349        40.26
2023-01-20 04:11:28.736  2353        40.26
2023-01-20 04:11:28.939  2343        40.26
2023-01-20 04:11:29.142  2355        40.26
2023-01-20 04:11:29.314  2344        40.26
2023-01-20 04:11:29.532  2339        40.26
2023-01-20 04:11:29.736  2342        40.26
2023-01-20 04:11:29.939  2342        40.26
2023-01-20 04:11:30.142  2326        40.26
2023-01-20 04:11:30.345  2332        40.26
2023-01-20 04:11:30.548  2330        40.26
2023-01-20 04:11:30.767  2337        40.26
2023-01-20 04:11:30.970  2336        40.26
2023-01-20 04:11:31.173  2337        40.26
2023-01-20 04:11:31.392  2347        40.26
2023-01-20 04:11:31.595  2337        40.26
2023-01-20 04:11:31.798  2344        40.22
2023-01-20 04:11:32.001  2356        40.22
2023-01-20 04:11:32.220  2365        40.22
2023-01-20 04:11:32.439  2344        40.22
2023-01-20 04:11:32.642  2363        40.22
2023-01-20 04:11:32.860  2350        40.22
2023-01-20 04:11:33.064  2365        40.22
2023-01-20 04:11:33.282  2345        40.26
2023-01-20 04:11:33.454  2342        40.22
2023-01-20 04:11:33.657  2360        40.26
2023-01-20 04:11:33.860  2338        40.26
2023-01-20 04:11:34.064  2350        40.22
2023-01-20 04:11:34.267  2360        40.22
2023-01-20 04:11:34.470  2351        40.22
2023-01-20 04:11:34.688  2356        40.22
2023-01-20 04:11:34.892  2338        40.22
2023-01-20 04:11:35.095  2354        40.22
2023-01-20 04:11:35.313  2360        40.22
2023-01-20 04:11:35.517  2365        40.22
2023-01-20 04:11:35.720  2348        40.22
2023-01-20 04:11:35.938  2349        40.22
2023-01-20 04:11:36.142  2347        40.22
2023-01-20 04:11:36.345  2354        40.22
2023-01-20 04:11:36.563  2361        40.22
2023-01-20 04:11:36.767  2354        40.26
2023-01-20 04:11:36.985  2348        40.22
2023-01-20 04:11:37.204  2353        40.22
2023-01-20 04:11:37.407  2346        40.22
2023-01-20 04:11:37.579  2342        40.22
2023-01-20 04:11:37.782  2346        40.22
2023-01-20 04:11:37.985  2351        40.22
2023-01-20 04:11:38.188  2343        40.22
2023-01-20 04:11:38.392  2352        40.22
2023-01-20 04:11:38.610  2337        40.22
2023-01-20 04:11:38.813  2358        40.22
2023-01-20 04:11:39.032  2348        40.22
2023-01-20 04:11:39.235  2354        40.22
2023-01-20 04:11:39.438  2359        40.22
2023-01-20 04:11:39.642  2353        40.22
2023-01-20 04:11:39.860  2361        40.22
2023-01-20 04:11:40.063  2349        40.26
2023-01-20 04:11:40.266  2366        40.26
2023-01-20 04:11:40.485  2368        40.26
2023-01-20 04:11:40.688  2364        40.26
2023-01-20 04:11:40.907  2366        40.26
2023-01-20 04:11:41.126  2359        40.26
2023-01-20 04:11:41.329  2367        40.26
2023-01-20 04:11:41.501  2356        40.26
2023-01-20 04:11:41.704  2353        40.26
2023-01-20 04:11:41.907  2350        40.26
2023-01-20 04:11:42.110  2367        40.26
2023-01-20 04:11:42.313  2371        40.26
2023-01-20 04:11:42.532  2359        40.26
2023-01-20 04:11:42.735  2357        40.26
2023-01-20 04:11:42.938  2357        40.26
2023-01-20 04:11:43.157  2356        40.26
2023-01-20 04:11:43.360  2350        40.26
2023-01-20 04:11:43.563  2362        40.26
2023-01-20 04:11:43.782  2359        40.26
2023-01-20 04:11:43.985  2348        40.29
2023-01-20 04:11:44.188  2349        40.29
2023-01-20 04:11:44.407  2364        40.29
2023-01-20 04:11:44.610  2357        40.29
2023-01-20 04:11:44.829  2368        40.29
2023-01-20 04:11:45.032  2357        40.29
2023-01-20 04:11:45.251  2350        40.29
2023-01-20 04:11:45.470  2368        40.29
2023-01-20 04:11:45.626  2357        40.29
2023-01-20 04:11:45.829  2351        40.29
2023-01-20 04:11:46.032  2368        40.29
2023-01-20 04:11:46.251  2363        40.29
2023-01-20 04:11:46.454  2370        40.29
2023-01-20 04:11:46.657  2357        40.29
2023-01-20 04:11:46.876  2365        40.29
2023-01-20 04:11:47.079  2363        40.29
2023-01-20 04:11:47.266  2354        40.29
2023-01-20 04:11:47.485  2343        40.29
2023-01-20 04:11:47.704  2357        40.29
2023-01-20 04:11:47.907  2348        40.29
2023-01-20 04:11:48.126  2363        40.29
2023-01-20 04:11:48.329  2361        40.29
2023-01-20 04:11:48.532  2378        40.29
2023-01-20 04:11:48.735  2390        40.29
2023-01-20 04:11:48.954  2380        40.29
2023-01-20 04:11:49.157  2393        40.29
2023-01-20 04:11:49.360  2383        40.32
2023-01-20 04:11:49.548  2378        40.32
2023-01-20 04:11:49.751  2389        40.32
2023-01-20 04:11:49.954  2383        40.32
2023-01-20 04:11:50.172  2395        40.32
2023-01-20 04:11:50.376  2392        40.32
2023-01-20 04:11:50.579  2379        40.32
2023-01-20 04:11:50.797  2390        40.32
2023-01-20 04:11:50.985  2407        40.32
2023-01-20 04:11:51.188  2401        40.32
2023-01-20 04:11:51.407  2390        40.32
2023-01-20 04:11:51.610  2399        40.32
2023-01-20 04:11:51.813  2385        40.32
2023-01-20 04:11:52.032  2375        40.32
2023-01-20 04:11:52.251  2378        40.32
2023-01-20 04:11:52.454  2382        40.32
2023-01-20 04:11:52.672  2418        40.32
2023-01-20 04:11:52.876  2373        40.32
2023-01-20 04:11:53.079  2372        40.32
2023-01-20 04:11:53.297  2371        40.32
2023-01-20 04:11:53.501  2375        40.32
2023-01-20 04:11:53.672  2368        40.32
2023-01-20 04:11:53.876  2370        40.32
2023-01-20 04:11:54.094  2384        40.32
2023-01-20 04:11:54.297  2371        40.32
2023-01-20 04:11:54.501  2410        40.35
2023-01-20 04:11:54.704  2400        40.35
2023-01-20 04:11:54.907  2412        40.35
2023-01-20 04:11:55.110  2426        40.35
2023-01-20 04:11:55.329  2441        40.35
2023-01-20 04:11:55.532  2442        40.35
2023-01-20 04:11:55.735  2443        40.35
2023-01-20 04:11:55.954  2433        40.35
2023-01-20 04:11:56.157  2423        40.35
2023-01-20 04:11:56.375  2416        40.35
2023-01-20 04:11:56.594  2427        40.35
2023-01-20 04:11:56.797  2421        40.35
2023-01-20 04:11:57.000  2424        40.35
2023-01-20 04:11:57.219  2423        40.35
2023-01-20 04:11:57.422  2402        40.35
2023-01-20 04:11:57.625  2416        40.35
2023-01-20 04:11:57.813  2418        40.35
2023-01-20 04:11:58.016  2425        40.35
2023-01-20 04:11:58.219  2422        40.35
2023-01-20 04:11:58.422  2426        40.35
2023-01-20 04:11:58.625  2421        40.35
2023-01-20 04:11:58.829  2401        40.35
2023-01-20 04:11:59.032  2402        40.35
2023-01-20 04:11:59.250  2398        40.35
2023-01-20 04:11:59.454  2402        40.35
2023-01-20 04:11:59.657  2385        40.35
2023-01-20 04:11:59.875  2399        40.35
2023-01-20 04:12:00.078  2376        40.35
2023-01-20 04:12:00.297  2391        40.35
2023-01-20 04:12:00.500  2384        40.35
2023-01-20 04:12:00.703  2381        40.38
2023-01-20 04:12:00.922  2369        40.38
2023-01-20 04:12:01.141  2391        40.35
2023-01-20 04:12:01.344  2368        40.35
2023-01-20 04:12:01.547  2358        40.35
2023-01-20 04:12:01.766  2363        40.35
2023-01-20 04:12:01.938  2373        40.35
2023-01-20 04:12:02.141  2366        40.35
2023-01-20 04:12:02.344  2377        40.35
2023-01-20 04:12:02.547  2361        40.35
2023-01-20 04:12:02.750  2362        40.35
2023-01-20 04:12:02.969  2346        40.35
2023-01-20 04:12:03.172  2345        40.35
2023-01-20 04:12:03.375  2339        40.35
2023-01-20 04:12:03.594  2357        40.35
2023-01-20 04:12:03.797  2353        40.35
2023-01-20 04:12:04.000  2353        40.35
2023-01-20 04:12:04.203  2363        40.35
2023-01-20 04:12:04.422  2341        40.35
2023-01-20 04:12:04.625  2353        40.35
2023-01-20 04:12:04.828  2361        40.35
2023-01-20 04:12:05.047  2357        40.35
2023-01-20 04:12:05.266  2352        40.35
2023-01-20 04:12:05.469  2366        40.35
2023-01-20 04:12:05.688  2365        40.35
2023-01-20 04:12:05.860  2364        40.35
2023-01-20 04:12:06.063  2365        40.35
2023-01-20 04:12:06.266  2369        40.35
2023-01-20 04:12:06.469  2377        40.35
2023-01-20 04:12:06.688  2371        40.35
2023-01-20 04:12:06.891  2379        40.35
2023-01-20 04:12:07.094  2384        40.35
2023-01-20 04:12:07.297  2381        40.35
2023-01-20 04:12:07.500  2364        40.35
2023-01-20 04:12:07.719  2379        40.35
2023-01-20 04:12:07.922  2371        40.35
2023-01-20 04:12:08.141  2382        40.35
2023-01-20 04:12:08.344  2369        40.35
2023-01-20 04:12:08.547  2384        40.35
2023-01-20 04:12:08.750  2371        40.35
2023-01-20 04:12:08.969  2390        40.35
2023-01-20 04:12:09.172  2379        40.35
2023-01-20 04:12:09.391  2395        40.35
2023-01-20 04:12:09.609  2386        40.35
2023-01-20 04:12:09.813  2405        40.35
2023-01-20 04:12:09.984  2403        40.35
2023-01-20 04:12:10.188  2413        40.35
2023-01-20 04:12:10.391  2424        40.32
2023-01-20 04:12:10.594  2408        40.32
2023-01-20 04:12:10.813  2418        40.32
2023-01-20 04:12:11.016  2412        40.32
2023-01-20 04:12:11.219  2408        40.32
2023-01-20 04:12:11.438  2427        40.32
2023-01-20 04:12:11.641  2439        40.32
2023-01-20 04:12:11.844  2435        40.32
2023-01-20 04:12:12.063  2434        40.32
2023-01-20 04:12:12.266  2430        40.32
2023-01-20 04:12:12.469  2439        40.32
2023-01-20 04:12:12.688  2451        40.32
2023-01-20 04:12:12.891  2442        40.32
2023-01-20 04:12:13.094  2435        40.32
2023-01-20 04:12:13.313  2440        40.32
2023-01-20 04:12:13.516  2464        40.32
2023-01-20 04:12:13.734  2449        40.32
2023-01-20 04:12:13.906  2459        40.32
2023-01-20 04:12:14.109  2466        40.32
2023-01-20 04:12:14.313  2468        40.32
2023-01-20 04:12:14.516  2483        40.29
2023-01-20 04:12:14.734  2475        40.29
2023-01-20 04:12:14.937  2480        40.29
2023-01-20 04:12:15.141  2487        40.29
2023-01-20 04:12:15.359  2493        40.29
2023-01-20 04:12:15.562  2494        40.29
2023-01-20 04:12:15.766  2497        40.29
2023-01-20 04:12:15.969  2503        40.29
2023-01-20 04:12:16.187  2489        40.29
2023-01-20 04:12:16.406  2504        40.29
2023-01-20 04:12:16.609  2516        40.29
2023-01-20 04:12:16.812  2516        40.29
2023-01-20 04:12:17.016  2528        40.29
2023-01-20 04:12:17.234  2524        40.29
2023-01-20 04:12:17.437  2548        40.29
2023-01-20 04:12:17.641  2534        40.29
2023-01-20 04:12:17.859  2557        40.29
2023-01-20 04:12:18.031  2567        40.26
2023-01-20 04:12:18.234  2572        40.29
2023-01-20 04:12:18.437  2579        40.29
2023-01-20 04:12:18.656  2595        40.26
2023-01-20 04:12:18.859  2602        40.26
2023-01-20 04:12:19.078  2588        40.26
2023-01-20 04:12:19.281  2597        40.26
2023-01-20 04:12:19.469  2626        40.29
2023-01-20 04:12:19.672  2642        40.26
2023-01-20 04:12:19.890  2655        40.26
2023-01-20 04:12:20.094  2683        40.26
2023-01-20 04:12:20.312  2699        40.29
2023-01-20 04:12:20.531  2701        40.29
2023-01-20 04:12:20.734  2690        40.26
2023-01-20 04:12:20.937  2689        40.26
2023-01-20 04:12:21.156  2701        40.26
2023-01-20 04:12:21.375  2686        40.26
2023-01-20 04:12:21.562  2659        40.26
2023-01-20 04:12:21.781  2665        40.26
2023-01-20 04:12:21.984  2668        40.26
2023-01-20 04:12:22.156  2649        40.26
2023-01-20 04:12:22.369  2651        40.26
2023-01-20 04:12:22.573  2671        40.26
2023-01-20 04:12:22.791  2679        40.26
2023-01-20 04:12:22.994  2679        40.26
2023-01-20 04:12:23.198  2678        40.26
2023-01-20 04:12:23.385  2695        40.26
2023-01-20 04:12:23.604  2696        40.26
2023-01-20 04:12:23.807  2693        40.26
2023-01-20 04:12:24.026  2716        40.26
2023-01-20 04:12:24.229  2695        40.26
2023-01-20 04:12:24.432  2699        40.26
2023-01-20 04:12:24.651  2699        40.26
2023-01-20 04:12:24.854  2710        40.26
2023-01-20 04:12:25.072  2717        40.26
2023-01-20 04:12:25.291  2721        40.26
2023-01-20 04:12:25.494  2726        40.26
2023-01-20 04:12:25.697  2717        40.26
2023-01-20 04:12:25.901  2726        40.26
2023-01-20 04:12:26.119  2725        40.26
2023-01-20 04:12:26.291  2762        40.26
2023-01-20 04:12:26.494  2771        40.26
2023-01-20 04:12:26.713  2771        40.26
2023-01-20 04:12:26.916  2785        40.26
2023-01-20 04:12:27.104  2757        40.22
2023-01-20 04:12:27.322  2756        40.22
2023-01-20 04:12:27.526  2756        40.22
2023-01-20 04:12:27.729  2812        40.22
2023-01-20 04:12:27.947  2786        40.22
2023-01-20 04:12:28.150  2758        40.22
2023-01-20 04:12:28.354  2775        40.22
2023-01-20 04:12:28.572  2789        40.22
2023-01-20 04:12:28.775  2767        40.22
2023-01-20 04:12:28.979  2775        40.26
2023-01-20 04:12:29.197  2810        40.22
2023-01-20 04:12:29.400  2805        40.22
2023-01-20 04:12:29.619  2775        40.22
2023-01-20 04:12:29.838  2788        40.22
2023-01-20 04:12:30.041  2764        40.22
2023-01-20 04:12:30.244  2790        40.22
2023-01-20 04:12:30.416  2782        40.22
2023-01-20 04:12:30.635  2791        40.22
2023-01-20 04:12:30.822  2786        40.22
2023-01-20 04:12:31.025  2801        40.26
2023-01-20 04:12:31.244  2782        40.26
2023-01-20 04:12:31.447  2794        40.26
2023-01-20 04:12:31.666  2789        40.26
2023-01-20 04:12:31.869  2799        40.26
2023-01-20 04:12:32.072  2814        40.26
2023-01-20 04:12:32.291  2820        40.26
2023-01-20 04:12:32.494  2813        40.26
2023-01-20 04:12:32.697  2826        40.26
2023-01-20 04:12:32.900  2837        40.26
2023-01-20 04:12:33.119  2832        40.26
2023-01-20 04:12:33.322  2837        40.26
2023-01-20 04:12:33.525  2845        40.26
2023-01-20 04:12:33.744  2844        40.26
2023-01-20 04:12:33.963  2829        40.26
2023-01-20 04:12:34.166  2831        40.26
2023-01-20 04:12:34.338  2824        40.26
2023-01-20 04:12:34.541  2816        40.26
2023-01-20 04:12:34.744  2827        40.26
2023-01-20 04:12:34.963  2839        40.26
2023-01-20 04:12:35.166  2864        40.26
2023-01-20 04:12:35.369  2827        40.26
2023-01-20 04:12:35.572  2832        40.26
2023-01-20 04:12:35.791  2837        40.26
2023-01-20 04:12:35.994  2846        40.26
2023-01-20 04:12:36.197  2851        40.26
2023-01-20 04:12:36.416  2862        40.26
2023-01-20 04:12:36.619  2839        40.26
2023-01-20 04:12:36.822  2833        40.26
2023-01-20 04:12:37.041  2845        40.26
2023-01-20 04:12:37.244  2849        40.26
2023-01-20 04:12:37.447  2842        40.26
2023-01-20 04:12:37.666  2843        40.26
2023-01-20 04:12:37.869  2834        40.26
2023-01-20 04:12:38.088  2827        40.26
2023-01-20 04:12:38.307  2840        40.26
2023-01-20 04:12:38.463  2841        40.26
2023-01-20 04:12:38.666  2835        40.26
2023-01-20 04:12:38.885  2828        40.26
2023-01-20 04:12:39.088  2823        40.26
2023-01-20 04:12:39.291  2836        40.26
2023-01-20 04:12:39.510  2819        40.26
2023-01-20 04:12:39.713  2819        40.26
2023-01-20 04:12:39.916  2822        40.26
2023-01-20 04:12:40.119  2838        40.26
2023-01-20 04:12:40.322  2835        40.26
2023-01-20 04:12:40.541  2841        40.26
2023-01-20 04:12:40.760  2844        40.29
2023-01-20 04:12:40.963  2848        40.29
2023-01-20 04:12:41.166  2838        40.29
2023-01-20 04:12:41.385  2831        40.29
2023-01-20 04:12:41.588  2830        40.29
2023-01-20 04:12:41.791  2838        40.29
2023-01-20 04:12:41.994  2830        40.29
2023-01-20 04:12:42.213  2832        40.29
2023-01-20 04:12:42.384  2831        40.29
2023-01-20 04:12:42.603  2833        40.29
2023-01-20 04:12:42.806  2838        40.29
2023-01-20 04:12:43.009  2821        40.29
2023-01-20 04:12:43.213  2819        40.29
2023-01-20 04:12:43.431  2816        40.29
2023-01-20 04:12:43.634  2820        40.29
2023-01-20 04:12:43.838  2824        40.29
2023-01-20 04:12:44.041  2816        40.29
2023-01-20 04:12:44.244  2811        40.32
2023-01-20 04:12:44.447  2799        40.32
2023-01-20 04:12:44.666  2795        40.32
2023-01-20 04:12:44.884  2764        40.32
2023-01-20 04:12:45.088  2793        40.32
2023-01-20 04:12:45.306  2765        40.32
2023-01-20 04:12:45.509  2744        40.32
2023-01-20 04:12:45.713  2760        40.32
2023-01-20 04:12:45.931  2742        40.32
2023-01-20 04:12:46.134  2739        40.32
2023-01-20 04:12:46.338  2741        40.32
2023-01-20 04:12:46.509  2741        40.32
2023-01-20 04:12:46.728  2737        40.32
2023-01-20 04:12:46.931  2729        40.32
2023-01-20 04:12:47.134  2710        40.32
2023-01-20 04:12:47.353  2720        40.32
2023-01-20 04:12:47.556  2714        40.32
2023-01-20 04:12:47.759  2718        40.32
2023-01-20 04:12:47.962  2700        40.32
2023-01-20 04:12:48.166  2718        40.32
2023-01-20 04:12:48.369  2683        40.35
2023-01-20 04:12:48.587  2690        40.35
2023-01-20 04:12:48.791  2687        40.35
2023-01-20 04:12:49.009  2692        40.35
2023-01-20 04:12:49.228  2683        40.35
2023-01-20 04:12:49.431  2683        40.35
2023-01-20 04:12:49.634  2678        40.35
2023-01-20 04:12:49.853  2685        40.35
2023-01-20 04:12:50.056  2675        40.35
2023-01-20 04:12:50.259  2668        40.35
2023-01-20 04:12:50.478  2659        40.35
2023-01-20 04:12:50.650  2649        40.35
2023-01-20 04:12:50.853  2659        40.35
2023-01-20 04:12:51.072  2658        40.35
2023-01-20 04:12:51.275  2674        40.35
2023-01-20 04:12:51.478  2651        40.35
2023-01-20 04:12:51.666  2644        40.35
2023-01-20 04:12:51.884  2650        40.35
2023-01-20 04:12:52.087  2652        40.35
2023-01-20 04:12:52.291  2652        40.35
2023-01-20 04:12:52.509  2629        40.32
2023-01-20 04:12:52.712  2643        40.35
2023-01-20 04:12:52.931  2633        40.35
2023-01-20 04:12:53.134  2652        40.35
2023-01-20 04:12:53.337  2630        40.35
2023-01-20 04:12:53.556  2626        40.35
2023-01-20 04:12:53.775  2641        40.35
2023-01-20 04:12:53.978  2641        40.35
2023-01-20 04:12:54.181  2631        40.35
2023-01-20 04:12:54.400  2626        40.32
2023-01-20 04:12:54.603  2623        40.32
2023-01-20 04:12:54.775  2622        40.32
2023-01-20 04:12:54.994  2637        40.32
2023-01-20 04:12:55.197  2625        40.32
2023-01-20 04:12:55.400  2635        40.35
2023-01-20 04:12:55.603  2614        40.35
2023-01-20 04:12:55.806  2603        40.35
2023-01-20 04:12:56.009  2613        40.35
2023-01-20 04:12:56.212  2581        40.35
2023-01-20 04:12:56.431  2584        40.35
2023-01-20 04:12:56.634  2599        40.35
2023-01-20 04:12:56.837  2582        40.35
2023-01-20 04:12:57.056  2575        40.35
2023-01-20 04:12:57.259  2573        40.35
2023-01-20 04:12:57.462  2571        40.35
2023-01-20 04:12:57.681  2569        40.35
2023-01-20 04:12:57.900  2547        40.35
2023-01-20 04:12:58.103  2553        40.35
2023-01-20 04:12:58.322  2557        40.35
2023-01-20 04:12:58.525  2542        40.35
2023-01-20 04:12:58.697  2548        40.35
2023-01-20 04:12:58.915  2572        40.35
2023-01-20 04:12:59.118  2536        40.35
2023-01-20 04:12:59.306  2551        40.35
2023-01-20 04:12:59.525  2548        40.32
2023-01-20 04:12:59.728  2540        40.32
2023-01-20 04:12:59.931  2531        40.32
2023-01-20 04:13:00.150  2530        40.32
2023-01-20 04:13:00.353  2540        40.35
2023-01-20 04:13:00.556  2525        40.32
2023-01-20 04:13:00.775  2512        40.32
2023-01-20 04:13:00.978  2542        40.32
2023-01-20 04:13:01.181  2514        40.32
2023-01-20 04:13:01.384  2511        40.32
2023-01-20 04:13:01.603  2494        40.32
2023-01-20 04:13:01.806  2513        40.32
2023-01-20 04:13:02.025  2503        40.35
2023-01-20 04:13:02.243  2489        40.35
2023-01-20 04:13:02.446  2507        40.35
2023-01-20 04:13:02.650  2542        40.35
2023-01-20 04:13:02.837  2497        40.35
2023-01-20 04:13:03.025  2496        40.32
2023-01-20 04:13:03.228  2493        40.32
2023-01-20 04:13:03.446  2484        40.32
2023-01-20 04:13:03.650  2476        40.32
2023-01-20 04:13:03.853  2458        40.32
2023-01-20 04:13:04.071  2498        40.32
2023-01-20 04:13:04.275  2506        40.32
2023-01-20 04:13:04.478  2486        40.32
2023-01-20 04:13:04.696  2483        40.32
2023-01-20 04:13:04.900  2471        40.32
2023-01-20 04:13:05.103  2481        40.32
2023-01-20 04:13:05.306  2479        40.32
2023-01-20 04:13:05.525  2484        40.32
2023-01-20 04:13:05.728  2468        40.32
2023-01-20 04:13:05.946  2472        40.32
2023-01-20 04:13:06.150  2472        40.32
2023-01-20 04:13:06.353  2480        40.32
2023-01-20 04:13:06.571  2476        40.32
2023-01-20 04:13:06.790  2479        40.32
2023-01-20 04:13:06.946  2468        40.32
2023-01-20 04:13:07.150  2472        40.32
2023-01-20 04:13:07.368  2453        40.32
2023-01-20 04:13:07.571  2479        40.32
2023-01-20 04:13:07.775  2483        40.32
2023-01-20 04:13:07.993  2481        40.32
2023-01-20 04:13:08.196  2478        40.32
2023-01-20 04:13:08.415  2474        40.32
2023-01-20 04:13:08.603  2475        40.32
2023-01-20 04:13:08.821  2466        40.32
2023-01-20 04:13:09.024  2479        40.32
2023-01-20 04:13:09.243  2475        40.32
2023-01-20 04:13:09.462  2481        40.32
2023-01-20 04:13:09.649  2486        40.32
2023-01-20 04:13:09.868  2481        40.32
2023-01-20 04:13:10.071  2462        40.32
2023-01-20 04:13:10.274  2461        40.32
2023-01-20 04:13:10.493  2482        40.32
2023-01-20 04:13:10.712  2487        40.32
2023-01-20 04:13:10.868  2477        40.32
2023-01-20 04:13:11.087  2464        40.32
2023-01-20 04:13:11.290  2465        40.32
2023-01-20 04:13:11.493  2474        40.32
2023-01-20 04:13:11.696  2489        40.32
2023-01-20 04:13:11.915  2500        40.32
2023-01-20 04:13:12.118  2486        40.32
2023-01-20 04:13:12.321  2484        40.32
2023-01-20 04:13:12.524  2487        40.32
2023-01-20 04:13:12.727  2484        40.32
2023-01-20 04:13:12.946  2491        40.32
2023-01-20 04:13:13.165  2513        40.29
2023-01-20 04:13:13.368  2499        40.29
2023-01-20 04:13:13.571  2532        40.29
2023-01-20 04:13:13.790  2490        40.29
2023-01-20 04:13:13.993  2538        40.29
2023-01-20 04:13:14.212  2546        40.29
2023-01-20 04:13:14.415  2538        40.29
2023-01-20 04:13:14.618  2544        40.29
2023-01-20 04:13:14.790  2535        40.29
2023-01-20 04:13:15.009  2548        40.29
2023-01-20 04:13:15.212  2555        40.29
2023-01-20 04:13:15.415  2562        40.29
2023-01-20 04:13:15.618  2538        40.29
2023-01-20 04:13:15.837  2560        40.29
2023-01-20 04:13:16.040  2559        40.29
2023-01-20 04:13:16.243  2566        40.29
2023-01-20 04:13:16.446  2563        40.29
2023-01-20 04:13:16.649  2567        40.29
2023-01-20 04:13:16.852  2563        40.29
2023-01-20 04:13:17.071  2566        40.29
2023-01-20 04:13:17.290  2580        40.29
2023-01-20 04:13:17.493  2573        40.29
2023-01-20 04:13:17.712  2556        40.29
2023-01-20 04:13:17.915  2556        40.29
2023-01-20 04:13:18.118  2562        40.29
2023-01-20 04:13:18.337  2568        40.26
2023-01-20 04:13:18.540  2581        40.26
2023-01-20 04:13:18.743  2582        40.26
2023-01-20 04:13:18.930  2600        40.26
2023-01-20 04:13:19.134  2605        40.26
2023-01-20 04:13:19.337  2598        40.26
2023-01-20 04:13:19.555  2624        40.26
2023-01-20 04:13:19.759  2618        40.26
2023-01-20 04:13:19.962  2637        40.26
2023-01-20 04:13:20.165  2622        40.26
2023-01-20 04:13:20.368  2642        40.26
2023-01-20 04:13:20.571  2619        40.26
2023-01-20 04:13:20.790  2621        40.26
2023-01-20 04:13:20.993  2621        40.26
2023-01-20 04:13:21.196  2627        40.26
2023-01-20 04:13:21.415  2640        40.26
2023-01-20 04:13:21.633  2646        40.26
2023-01-20 04:13:21.837  2636        40.26
2023-01-20 04:13:22.055  2651        40.26
2023-01-20 04:13:22.258  2658        40.26
2023-01-20 04:13:22.472  2652        40.26
2023-01-20 04:13:22.675  2675        40.26
2023-01-20 04:13:22.847  2661        40.26
2023-01-20 04:13:23.050  2660        40.26
2023-01-20 04:13:23.269  2663        40.26
2023-01-20 04:13:23.472  2663        40.26
2023-01-20 04:13:23.675  2661        40.26
2023-01-20 04:13:23.878  2667        40.26
2023-01-20 04:13:24.097  2658        40.26
2023-01-20 04:13:24.300  2670        40.26
